Time,Xg,Yg,Zg,Xg_high,Yg_high,Zg_high,Pressure,Temperature,Altitude,BNO_X,BNO_Y,BNO_Z,BNO_I,BNO_J,BNO_K,BNO_Real,State,Airbrake_pct,Airbrake_dir,Predicted_Apogee,Cd_Add_Cmd,I2C_Fallback,I2C_FailCount,Potentiometer,Velocity,Target_Cd_Raw,Apo_No_Brakes,Apo_Max_Brakes,Armed,Max_Altitude,Max_V
elocity,Max_Accel_g,Ignition_Time_ms,Apogee_Time_ms
344793,0.00,-0.01,0.99,0.49,0.00,1.03,1009.68,41.28,3.94,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,7.78,0.0000,0.0,0.0,0,0.0,7.8,3.38,331193,0
344843,0.00,0.00,0.98,0.44,0.00,1.13,1009.64,41.28,3.95,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,7.85,0.0000,0.0,0.0,0,0.0,7.9,3.38,331193,0
344893,-0.02,0.00,0.99,0.49,0.00,1.08,1009.64,41.28,3.95,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,7.90,0.0000,0.0,0.0,0,0.0,7.9,3.38,331193,0
344943,-0.01,0.00,0.99,0.44,0.00,1.03,1009.66,41.28,3.95,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,7.93,0.0000,0.0,0.0,0,0.0,7.9,3.38,331193,0
344995,-0.02,0.02,1.00,0.44,0.00,1.08,1009.62,41.28,3.96,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,7.98,0.0000,0.0,0.0,0,0.0,8.0,3.38,331193,0
345043,-0.02,0.00,1.01,0.49,0.00,1.03,1009.64,41.28,3.96,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.01,0.0000,0.0,0.0,0,0.0,8.0,3.38,331193,0
345093,-0.02,0.02,1.02,0.44,0.00,1.08,1009.62,41.28,3.98,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.06,0.0000,0.0,0.0,0,0.0,8.1,3.38,331193,0
345143,-0.02,0.00,1.00,0.49,0.00,0.98,1009.60,41.29,4.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.06,0.0000,0.0,0.0,0,0.0,8.1,3.38,331193,0
345193,-0.01,0.00,1.00,0.49,0.00,1.03,1009.64,41.29,4.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.09,0.0000,0.0,0.0,0,0.0,8.1,3.38,331193,0
345243,-0.00,0.01,1.00,0.49,0.00,1.08,1009.65,41.29,4.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.14,0.0000,0.0,0.0,0,0.0,8.1,3.38,331193,0
345293,0.00,0.00,0.99,0.44,0.00,1.03,1009.64,41.29,4.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.17,0.0000,0.0,0.0,0,0.0,8.2,3.38,331193,0
345343,-0.02,0.00,1.01,0.49,0.00,1.13,1009.71,41.29,3.97,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.24,0.0000,0.0,0.0,0,0.0,8.2,3.38,331193,0
345393,-0.00,0.00,1.00,0.39,0.00,1.03,1009.68,41.29,3.95,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.27,0.0000,0.0,0.0,0,0.0,8.3,3.38,331193,0
345443,-0.02,-0.00,1.01,0.49,0.00,1.08,1009.66,41.30,3.94,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.32,0.0000,0.0,0.0,0,0.0,8.3,3.38,331193,0
345493,-0.01,0.00,1.01,0.49,0.00,1.13,1009.66,41.30,3.94,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.40,0.0000,0.0,0.0,0,0.0,8.4,3.38,331193,0
345543,-0.02,-0.01,1.02,0.49,0.00,1.03,1009.67,41.30,3.93,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.42,0.0000,0.0,0.0,0,0.0,8.4,3.38,331193,0
345593,-0.03,-0.00,1.04,0.44,0.05,1.08,1009.63,41.29,3.94,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.48,0.0000,0.0,0.0,0,0.0,8.5,3.38,331193,0
345643,-0.05,-0.04,1.10,0.54,0.00,1.13,1009.60,41.30,3.96,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.55,0.0000,0.0,0.0,0,0.0,8.6,3.38,331193,0
345693,-0.04,-0.04,1.18,0.54,0.05,1.23,1009.69,41.30,3.95,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.67,0.0000,0.0,0.0,0,0.0,8.7,3.38,331193,0
345743,0.00,0.00,1.20,0.44,0.00,1.27,1009.65,41.29,3.96,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.82,0.0000,0.0,0.0,0,0.0,8.8,3.38,331193,0
345793,0.00,-0.00,1.12,0.49,0.00,1.18,1009.63,41.29,3.98,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,8.92,0.0000,0.0,0.0,0,0.0,8.9,3.38,331193,0
345843,-0.04,-0.03,1.09,0.44,0.00,1.13,1009.65,41.29,3.99,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.00,0.0000,0.0,0.0,0,0.0,9.0,3.38,331193,0
345893,0.04,0.02,1.04,0.44,0.00,1.13,1009.62,41.29,4.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.07,0.0000,0.0,0.0,0,0.0,9.1,3.38,331193,0
345943,0.02,0.00,1.04,0.44,0.00,1.13,1009.63,41.28,4.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.15,0.0000,0.0,0.0,0,0.0,9.1,3.38,331193,0
345995,0.02,0.00,1.06,0.39,0.00,1.13,1009.64,41.27,4.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.22,0.0000,0.0,0.0,0,0.0,9.2,3.38,331193,0
346043,0.07,0.05,1.07,0.44,0.00,1.13,1009.65,41.27,4.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.30,0.0000,0.0,0.0,0,0.0,9.3,3.38,331193,0
346093,0.03,0.00,1.11,0.39,0.00,1.18,1009.65,41.27,4.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.39,0.0000,0.0,0.0,0,0.0,9.4,3.38,331193,0
346143,0.10,-0.03,1.04,0.39,0.00,1.08,1009.62,41.27,4.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.45,0.0000,0.0,0.0,0,0.0,9.4,3.38,331193,0
346193,0.13,-0.02,0.98,0.29,0.05,1.03,1009.64,41.27,4.12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.47,0.0000,0.0,0.0,0,0.0,9.5,3.38,331193,0
346243,0.10,-0.01,0.95,0.39,0.00,1.03,1009.63,41.28,4.14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.50,0.0000,0.0,0.0,0,0.0,9.5,3.38,331193,0
346293,0.06,0.04,0.91,0.39,-0.05,0.98,1009.62,41.28,4.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.50,0.0000,0.0,0.0,0,0.0,9.5,3.38,331193,0
346343,0.05,-0.01,0.95,0.44,0.00,0.98,1009.62,41.28,4.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.51,0.0000,0.0,0.0,0,0.0,9.5,3.38,331193,0
346393,0.09,0.04,0.96,0.44,0.00,1.03,1009.61,41.30,4.21,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.53,0.0000,0.0,0.0,0,0.0,9.5,3.38,331193,0
346443,0.10,0.01,1.00,0.39,0.00,1.03,1009.62,41.30,4.23,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.56,0.0000,0.0,0.0,0,0.0,9.6,3.38,331193,0
346493,0.08,0.08,1.00,0.39,0.00,1.03,1009.63,41.31,4.24,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.59,0.0000,0.0,0.0,0,0.0,9.6,3.38,331193,0
346543,0.06,0.14,0.98,0.44,-0.15,1.03,1009.63,41.33,4.25,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.61,0.0000,0.0,0.0,0,0.0,9.6,3.38,331193,0
346593,0.06,0.18,0.99,0.44,-0.05,0.98,1009.62,41.34,4.26,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.62,0.0000,0.0,0.0,0,0.0,9.6,3.38,331193,0
346643,0.12,0.13,0.93,0.39,-0.10,1.03,1009.57,41.34,4.29,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.64,0.0000,0.0,0.0,0,0.0,9.6,3.38,331193,0
346693,0.06,0.09,1.00,0.39,0.00,1.08,1009.61,41.35,4.31,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.69,0.0000,0.0,0.0,0,0.0,9.7,3.38,331193,0
346743,0.09,0.09,0.97,0.34,-0.05,1.08,1009.58,41.36,4.34,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.75,0.0000,0.0,0.0,0,0.0,9.7,3.38,331193,0
346793,0.16,0.12,0.89,0.29,0.00,0.98,1009.56,41.37,4.38,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.75,0.0000,0.0,0.0,0,0.0,9.7,3.38,331193,0
346843,0.06,0.14,0.89,0.39,-0.10,0.88,1009.57,41.38,4.40,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.70,0.0000,0.0,0.0,0,0.0,9.7,3.38,331193,0
346893,0.03,0.12,0.98,0.44,0.00,1.08,1009.61,41.39,4.41,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.75,0.0000,0.0,0.0,0,0.0,9.8,3.38,331193,0
346943,0.00,0.12,1.00,0.49,-0.05,1.03,1009.58,41.39,4.43,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.78,0.0000,0.0,0.0,0,0.0,9.8,3.38,331193,0
346995,0.09,0.13,1.05,0.39,-0.05,1.18,1009.56,41.39,4.46,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.88,0.0000,0.0,0.0,0,0.0,9.9,3.38,331193,0
347043,0.09,0.24,1.02,0.39,-0.05,1.08,1009.61,41.39,4.46,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.93,0.0000,0.0,0.0,0,0.0,9.9,3.38,331193,0
347093,0.08,0.20,1.02,0.34,-0.15,1.08,1009.64,41.40,4.45,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.98,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347143,0.01,0.09,0.95,0.44,-0.05,1.08,1009.53,41.40,4.49,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.03,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347193,0.01,0.23,0.79,0.44,-0.10,0.83,1009.57,41.41,4.50,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.96,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347243,-0.02,0.10,0.77,0.44,-0.05,0.83,1009.58,41.42,4.51,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.90,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347293,0.01,0.15,0.69,0.49,-0.05,0.73,1009.58,41.42,4.50,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.78,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347343,-0.12,0.02,0.77,0.59,-0.05,0.83,1009.56,41.43,4.51,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.71,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347393,-0.07,0.01,0.84,0.54,0.00,0.93,1009.53,41.44,4.53,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.69,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347443,-0.11,-0.02,0.91,0.54,0.00,0.98,1009.62,41.45,4.51,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.69,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347493,-0.04,-0.03,0.96,0.54,0.00,1.08,1009.59,41.45,4.50,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.74,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347543,-0.09,-0.06,1.04,0.49,0.05,1.13,1009.55,41.45,4.51,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.82,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347593,0.04,0.05,1.03,0.44,-0.05,1.13,1009.50,41.44,4.55,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.89,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347643,-0.00,0.00,1.02,0.39,0.05,1.08,1009.54,41.43,4.56,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.94,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347693,0.00,0.04,1.02,0.44,0.00,1.08,1009.50,41.42,4.59,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,9.99,0.0000,0.0,0.0,0,0.0,10.0,3.38,331193,0
347743,-0.01,0.03,1.03,0.44,0.00,1.13,1009.61,41.41,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.07,0.0000,0.0,0.0,0,0.0,10.1,3.38,331193,0
347793,-0.02,0.06,1.01,0.49,0.00,1.08,1009.55,41.40,4.58,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.12,0.0000,0.0,0.0,0,0.0,10.1,3.38,331193,0
347843,0.04,0.05,0.96,0.39,0.00,1.03,1009.59,41.40,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.15,0.0000,0.0,0.0,0,0.0,10.1,3.38,331193,0
347893,-0.07,-0.00,1.00,0.54,0.00,1.08,1009.60,41.39,4.56,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.20,0.0000,0.0,0.0,0,0.0,10.2,3.38,331193,0
347943,-0.02,0.02,0.99,0.44,0.00,1.13,1009.54,41.39,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.27,0.0000,0.0,0.0,0,0.0,10.3,3.38,331193,0
347995,-0.04,-0.04,0.95,0.49,0.05,1.03,1009.57,41.38,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.30,0.0000,0.0,0.0,0,0.0,10.3,3.38,331193,0
348043,-0.10,-0.10,1.00,0.59,0.05,1.03,1009.58,41.37,4.56,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.33,0.0000,0.0,0.0,0,0.0,10.3,3.38,331193,0
348093,-0.09,-0.16,1.02,0.64,0.05,1.08,1009.58,41.38,4.55,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.38,0.0000,0.0,0.0,0,0.0,10.4,3.38,331193,0
348143,-0.05,-0.10,0.98,0.54,0.05,0.98,1009.59,41.38,4.54,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.38,0.0000,0.0,0.0,0,0.0,10.4,3.38,331193,0
348193,-0.05,-0.07,0.96,0.54,0.05,1.03,1009.61,41.37,4.52,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.41,0.0000,0.0,0.0,0,0.0,10.4,3.38,331193,0
348243,-0.10,-0.12,1.00,0.59,0.10,1.08,1009.59,41.38,4.51,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.46,0.0000,0.0,0.0,0,0.0,10.5,3.38,331193,0
348293,-0.02,-0.05,0.98,0.54,0.00,1.08,1009.61,41.37,4.49,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.51,0.0000,0.0,0.0,0,0.0,10.5,3.38,331193,0
348343,-0.05,-0.10,0.99,0.49,0.05,1.08,1009.54,41.37,4.51,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.56,0.0000,0.0,0.0,0,0.0,10.6,3.38,331193,0
348393,-0.08,-0.10,1.00,0.54,0.05,1.08,1009.56,41.38,4.52,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.61,0.0000,0.0,0.0,0,0.0,10.6,3.38,331193,0
348443,-0.05,-0.08,0.99,0.49,0.05,1.08,1009.54,41.37,4.54,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.66,0.0000,0.0,0.0,0,0.0,10.7,3.38,331193,0
348493,-0.06,-0.05,1.00,0.54,0.05,1.03,1009.56,41.37,4.54,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.69,0.0000,0.0,0.0,0,0.0,10.7,3.38,331193,0
348543,-0.04,-0.08,0.98,0.54,0.00,1.03,1009.51,41.37,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.72,0.0000,0.0,0.0,0,0.0,10.7,3.38,331193,0
348593,-0.04,-0.06,0.96,0.54,0.05,1.03,1009.62,41.38,4.54,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.75,0.0000,0.0,0.0,0,0.0,10.7,3.38,331193,0
348643,-0.04,-0.06,1.00,0.59,0.05,1.03,1009.51,41.37,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.77,0.0000,0.0,0.0,0,0.0,10.8,3.38,331193,0
348693,-0.06,-0.09,0.97,0.59,0.05,1.08,1009.55,41.37,4.58,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.82,0.0000,0.0,0.0,0,0.0,10.8,3.38,331193,0
348743,-0.04,-0.07,1.01,0.49,0.05,1.08,1009.55,41.38,4.58,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.87,0.0000,0.0,0.0,0,0.0,10.9,3.38,331193,0
348793,-0.06,-0.10,1.01,0.49,0.05,1.08,1009.57,41.39,4.58,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.93,0.0000,0.0,0.0,0,0.0,10.9,3.38,331193,0
348843,-0.05,-0.11,1.00,0.59,0.05,1.08,1009.63,41.40,4.55,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,10.98,0.0000,0.0,0.0,0,0.0,11.0,3.38,331193,0
348893,-0.06,-0.11,1.00,0.49,0.05,1.08,1009.62,41.40,4.53,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.03,0.0000,0.0,0.0,0,0.0,11.0,3.38,331193,0
348943,-0.06,-0.09,0.98,0.59,0.00,1.08,1009.57,41.41,4.53,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.08,0.0000,0.0,0.0,0,0.0,11.1,3.38,331193,0
348993,-0.08,-0.12,1.00,0.59,0.05,1.13,1009.52,41.42,4.56,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.15,0.0000,0.0,0.0,0,0.0,11.2,3.38,331193,0
349044,-0.05,-0.08,1.00,0.49,0.05,1.03,1009.60,41.43,4.55,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.18,0.0000,0.0,0.0,0,0.0,11.2,3.38,331193,0
349093,-0.08,-0.08,1.00,0.54,0.05,1.08,1009.54,41.43,4.56,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.23,0.0000,0.0,0.0,0,0.0,11.2,3.38,331193,0
349143,-0.03,-0.06,0.98,0.54,0.05,1.03,1009.56,41.44,4.57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.26,0.0000,0.0,0.0,0,0.0,11.3,3.38,331193,0
349193,-0.07,-0.09,1.00,0.54,0.05,1.03,1009.50,41.44,4.60,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.29,0.0000,0.0,0.0,0,0.0,11.3,3.38,331193,0
349243,-0.03,-0.07,0.98,0.44,0.05,1.08,1009.56,41.45,4.61,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.34,0.0000,0.0,0.0,0,0.0,11.3,3.38,331193,0
349293,-0.05,-0.09,0.99,0.54,0.05,1.08,1009.51,41.45,4.64,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.39,0.0000,0.0,0.0,0,0.0,11.4,3.38,331193,0
349343,-0.06,-0.11,0.99,0.54,0.05,1.18,1009.62,41.45,4.63,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.49,0.0000,0.0,0.0,0,0.0,11.5,3.38,331193,0
349393,-0.06,-0.11,0.98,0.54,0.05,1.08,1009.55,41.46,4.64,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.54,0.0000,0.0,0.0,0,0.0,11.5,3.38,331193,0
349443,-0.06,-0.12,0.98,0.54,0.05,1.08,1009.58,41.46,4.63,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.59,0.0000,0.0,0.0,0,0.0,11.6,3.38,331193,0
349493,-0.05,-0.11,1.00,0.54,0.05,1.08,1009.56,41.46,4.64,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.64,0.0000,0.0,0.0,0,0.0,11.6,3.38,331193,0
349543,-0.02,-0.09,0.98,0.44,0.10,1.08,1009.54,41.46,4.66,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.69,0.0000,0.0,0.0,0,0.0,11.7,3.38,331193,0
349593,-0.06,-0.12,1.00,0.54,0.05,1.08,1009.55,41.46,4.67,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.74,0.0000,0.0,0.0,0,0.0,11.7,3.38,331193,0
349643,-0.04,-0.10,0.98,0.59,0.05,1.08,1009.53,41.47,4.70,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.79,0.0000,0.0,0.0,0,0.0,11.8,3.38,331193,0
349693,-0.03,-0.10,0.99,0.49,0.10,1.13,1009.55,41.47,4.71,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.87,0.0000,0.0,0.0,0,0.0,11.9,3.38,331193,0
349743,-0.04,-0.09,0.99,0.54,0.05,1.08,1009.52,41.46,4.74,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,IGNITION,0.0,1,0.00,0.0000,0,0,0,11.92,0.0000,0.0,0.0,0,0.0,11.9,3.38,331193,0
